id redshift FUV FUV_err NUV NUV_err u_prime u_prime_err g_prime g_prime_err r_prime r_prime_err i_prime i_prime_err z_prime z_prime_err J_2mass J_2mass_err H_2mass H_2mass_err Ks_2mass Ks_2mass_err WISE1 WISE1_err IRAC1 IRAC1_err IRAC2 IRAC2_err WISE2 WISE2_err IRAC3 IRAC3_err IRAC4 IRAC4_err IRAS1 IRAS1_err WISE3 WISE3_err WISE4 WISE4_err MIPS1 MIPS1_err IRAS2 IRAS2_err IRAS3 IRAS3_err PACS_blue PACS_blue_err MIPS2 MIPS2_err IRAS4 IRAS4_err PACS_green PACS_green_err MIPS3 MIPS3_err PACS_red PACS_red_err PSW_ext PSW_ext_err PMW_ext PMW_ext_err PLW_ext PLW_ext_err
"2QZ J121225.4+013707" 0.65 nan nan nan nan 0.00985000042419415 0.00124 0.014632857300966862 0.0006432339924985619 0.01554357176506268 0.0007407428705806101 0.01735928599698257 0.0012049065436439458 0.02008333346263195 0.004001874603540875 nan nan nan nan nan nan 0.12598333373375548 0.014553714816739022 0.09690000297268853 0.0069 0.12399999832268804 0.013 0.1313333342715632 0.035689634292138325 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J153154.37+024805.4" 0.66399 nan nan 0.014600000213249587 0.0038078865 nan nan 0.014662500007034396 0.000839642774585968 0.014912500091668335 0.0010392304002330955 0.021381250235208427 0.0014534442263178875 0.030199999514479714 0.005468775060666144 nan nan nan nan nan nan 0.1465555551601574 0.01935397644934576 0.14800000644754618 0.006 0.12700000661425292 0.012 0.11710555556232835 0.02161457902148233 nan nan nan nan nan nan nan nan 1.990000018849969 0.11940000113099813 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J123805.5-022113" 0.62 0.01920000067912042 0.0053 0.027100000806967728 0.0047 0.03372499895704095 0.0014335271775815378 0.04477499942368013 0.0008954999884736026 0.04430000080901664 0.0010136567858567921 0.052149999646644574 0.0013200379658651071 0.04907500078843441 0.004881598182662005 nan nan nan nan nan nan 0.19402380982422757 0.01915620020994462 0.1720000000204891 0.008 0.19200000679120421 0.013000000000000001 0.20523809357049563 0.03125671930050601 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J122743.1-021652" 0.73 nan nan 0.012433333116253683 0.0034641016 0.019846000213874504 0.0013069907615670903 0.03301999913674081 0.0009682457834485119 0.03727000002982095 0.0010124228425804716 0.032729999657021835 0.0012913171015796856 0.04346250079834135 0.00525856472036869 nan nan nan nan nan nan 0.0577166664575149 0.015688279068388575 0.044600001274375245 0.0054 0.05669999882229604 0.0109 0.051420000205887474 0.014543469284604421 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2SLAQ J134412.89-003005.5" 0.7088 nan nan 0.01584999972692458 0.0038509739999999996 0.015375000066342183 0.0017832554383595196 0.020761111095958365 0.0007449832284648443 0.024711110705134667 0.0010630145860001169 0.03206111119248412 0.001481553269033132 0.04171666740957233 0.005249285341264472 nan nan nan nan nan nan 0.14121666737591534 0.013177670403466615 0.11600000289035961 0.006 0.11800000356743112 0.009000000000000001 0.1260000000152504 0.023646109967498354 nan nan nan nan nan nan nan nan nan nan 0.8290000000000001 0.046270941205037094 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J105843.6+010336" 0.7 0.01586666621733457 0.0023685438 0.026400000206194818 0.0036510273000000004 0.015262500028256909 0.0014159802913888456 0.02432499991300574 0.0007123903394363515 0.024049999865383143 0.0008860022573083886 0.028724999310725252 0.001470544052478048 0.03967499969803612 0.005588381007496022 nan nan nan nan nan nan 0.22585714148869737 0.014833577655903592 0.15199999324977398 0.007000000000000001 0.17100000695791095 0.012 0.20030952382050013 0.025861603302248536 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2XMM J095640.9+695201" 0.626 nan nan nan nan 0.005865000048288493 0.0011853692007171817 0.03060000017285347 0.0006120000034570694 0.08069999967119657 0.0016139999934239313 0.15049999637994915 0.003009999927598983 0.18450000061420724 0.004330126932428476 nan nan nan nan 0.6169999833218753 0.18520259 1.3599999781165804 0.08159999868699482 nan nan nan nan 1.894285752704101 0.11365714516224606 nan nan nan nan nan nan 2.8959999326616526 0.28301944 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J121928.8-001539" 0.67 nan nan nan nan 0.00862199995026458 0.0018507295 0.012573999993037432 0.0008965489499999999 0.014719999853696208 0.0012884099 0.018260000433656387 0.0019442220000000002 0.025299999833805487 0.006694027 nan nan nan nan nan nan 0.1194166671149006 0.018888423084329753 0.06169999687699601 0.006 0.06710000161547214 0.014 0.08572499966684263 0.023357760846246287 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J102619.4+012233" 0.73 0.005156666702532675 0.0014029612 0.01017999989016971 0.002328712 0.013699999878250917 0.001727715269286143 0.021116666478822786 0.0007211102528828879 0.02628333337876635 0.0010024968685364757 0.03343333325271185 0.0013999999691182577 0.03903333345078863 0.005746085673360953 nan nan nan nan nan nan 0.10816666702325677 0.013626004516741883 0.10199999815085903 0.006 0.13299999409355223 0.012 0.13732142959508511 0.0237868137094835 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J102444.8-013244" 0.71 nan nan nan nan 0.009125000360654667 0.0011401754 0.02069999967109955 0.0016309507 0.025299999833805487 0.0011916375000000001 0.02100000074278796 0.0012206556000000002 0.016650000361551065 0.004465422500000001 nan nan nan nan nan nan 0.13975000086876874 0.018310723603709445 0.15100000018719584 0.007 0.22400000307243317 0.013 0.23541666401542413 0.0346843267267197 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J111932.3+000301" 0.631 nan nan 0.004129999979340937 0.0010182338 0.015333333370411616 0.001372953021774598 0.016299999818632692 0.000606217785236925 0.01615000004070074 0.0006708204087326578 0.024166666359330215 0.0009708244107178238 0.023483332976563055 0.00431422067359981 nan nan nan nan nan nan 0.05164666652552939 0.012604575527703325 0.04610000178217888 0.0053 0.06800000119255856 0.01 0.07958999985165428 0.025358233187950656 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J130005.5-015559" 0.72 nan nan nan nan 0.014500000133921276 0.0009604686356149274 0.02034999988609343 0.0005196152678172669 0.023874999897088856 0.0006652067135659111 0.031474999559577554 0.0010392305356345338 0.03727500097738812 0.003438386269242594 nan nan nan nan nan nan 0.16860000032465905 0.014387495 0.1829999964684248 0.006999999999999999 0.19299999985378236 0.011 0.17959999677259475 0.023345236 nan nan nan nan nan nan 0.6309999929120144 0.20581787999999998 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J131641.1+013454" 0.68 nan nan 0.025999999706982635 0.0036769551999999996 0.021574999664153438 0.0011554219884637128 0.027525000405148603 0.0006403124237432849 0.029849999918951653 0.0006363961055329947 0.0349750007444527 0.0009874208547785287 0.04362500021670712 0.0035507039082280927 nan nan nan nan nan nan 0.25300000051804816 0.015180000031082889 0.1849999971454963 0.008 0.2410000015515834 0.012 0.28325000132612577 0.023626309284699044 nan nan nan nan nan nan 0.9677499922206625 0.1989641871029015 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J130811.1-024856" 0.64 nan nan nan nan 0.01160000010713702 0.0011 0.0106999996205559 0.0005 0.010400000064691994 0.0007 0.014100000043981709 0.001 0.014600000213249587 0.0046 nan nan nan nan nan nan 0.028533333534142002 0.007842194 nan nan nan nan 0.0553666674629009 0.014985326 nan nan nan nan nan nan 0.7670000195503235 0.116 4.610000178217888 0.8899999999999999 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J102710.2+010751" 0.64 nan nan 0.00834499996926752 0.0018272657 0.012999999853491317 0.0011 0.0228000008064555 0.0005 0.02700000004551839 0.0007 0.04189999890513718 0.0012 0.04669999907491729 0.0042 nan nan nan nan nan nan 0.26183333544301174 0.016552308022920317 nan nan 0.3015 0.009045 0.25979166839427004 0.0278306037587107 nan nan 0.41750000000000004 0.012525000000000001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2XMM J004258.3-203713" 0.662 0.2119999990100041 0.02119999990100041 0.5810000002384186 0.05810000002384186 0.6730000022798777 0.013460000045597553 0.9190000128000975 0.01838000025600195 0.8230000094044954 0.016460000188089907 0.8575000101700425 0.029274563 0.9509999945294112 0.019019999890588224 1.0100000072270632 0.15716233000000002 1.0600000387057662 0.21000001 1.5399999683722854 0.17720044999999998 3.63727273249152 0.2182363639494912 nan nan nan nan 5.832878793995038 0.3499727276397023 nan nan nan nan nan nan 9.027777855628067 0.541666671337684 18.066666361192862 2.0843945079792383 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J145944.76+444339.1" 0.62426 nan nan 0.036425000871531665 0.0072 0.040137499581760494 0.00399875 0.050028570902733396 0.002764055 0.04859999951025072 0.0024758835 0.05970000087732582 0.0029137605 0.06210000148192713 0.009796428 nan nan nan nan nan nan 0.2444833351653846 0.01485002109796427 0.21300000662449747 0.006390000198734924 0.22699999681208283 0.009000000000000001 0.24873333339819995 0.02067543291187012 nan nan nan nan nan nan 0.8361904792707591 0.13465990499864103 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J145904.1+444029" 0.671 nan nan 0.013433333151624538 0.0041569224 0.021050000214017928 0.001627882 0.030900000638212077 0.0008602325 0.030049999622860923 0.0009899495000000001 0.034750000850181095 0.0012727921 0.03125000057480065 0.0053814497 nan nan nan nan nan nan 0.10978958398002046 0.00966103637945434 0.10699999984353781 0.005 0.11999999696854502 0.007 0.13081249915092485 0.016004172108716182 nan nan nan nan nan nan 0.4430833309475177 0.1431452510800768 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J105107.0-011258" 0.671 nan nan 0.012520000018412247 0.0026324893999999997 0.01838000007410301 0.0033316664 0.023359999977401458 0.0015842979 0.02480000002833549 0.0020149441 0.03223999992769677 0.0031480154000000002 0.035059999936493114 0.011635721 nan nan nan nan nan nan 0.17983333234566573 0.0178701744970345 0.1829999964684248 0.006999999999999999 0.1829999964684248 0.013000000000000001 0.18483333427583176 0.02833981291320197 nan nan nan nan nan nan 0.514499990751346 0.12530562630606026 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J124347.2-002106" 0.67 nan nan 0.027099999594308127 0.0069878460000000015 0.02275833351935338 0.0015264337647567974 0.0338749999476325 0.0008717797693525598 0.03349166642389416 0.0009340770811047447 0.03705000077995162 0.001328532967645474 0.036541666910731394 0.004037944709519435 nan nan nan nan nan nan 0.2822000002977438 0.016932000017864626 0.17299999308306724 0.008 0.19099999917671084 0.013 0.2624666677612501 0.028360580589827496 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J125123.5-011936" 0.73 nan nan 0.01939999983733287 0.004306971000000001 0.020312499827923602 0.0017909494904493545 0.02798749983412563 0.000931396781672607 0.02812499974425009 0.0012569804535060838 0.034137500279030064 0.0020161845246320343 0.03883749968736083 0.007196527277511165 nan nan nan nan nan nan 0.22950000088266095 0.01422487822937775 0.14099999680183828 0.007 0.1429999974789098 0.012 0.17875000013612832 0.024894577641632908 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J125402.2+151120" 0.695 nan nan 0.030499999411404133 0.008199999999999999 0.019899999945967767 0.0020928449 0.028933332941960543 0.0010488087999999999 0.027766666486665297 0.0012124356 0.03283333353465423 0.0017378147 0.044966665882384405 0.005953990200000001 nan nan nan nan nan nan 0.1610833356968748 0.013531865988555497 0.1500000071246177 0.006 0.16799999866634607 0.011 0.17441666513960807 0.02464629804705023 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J105309.5-002537" 0.66 0.005050000027040369 0.0010606601999999998 0.020074999611097155 0.0034161379999999996 0.012419999802659731 0.0014080127297113334 0.017100000695791095 0.0007228415948167966 0.016990000040095765 0.0008573213910414286 0.022989999706624076 0.0014230249850426696 0.018959999761136714 0.0047082376706158585 nan nan nan nan nan nan 0.11397380891271557 0.017330014494454593 0.10099999781232327 0.007 0.1360000023851171 0.013 0.13921428558952176 0.022824165381517728 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J120506.4+004720" 0.685 nan nan 0.019733333222878475 0.0038716920000000004 0.015534187480792383 0.0022701724 0.025332500289465543 0.0012161324000000001 0.029295624251801655 0.0014964116 0.0389857497609114 0.0023146950000000003 0.05592500019702129 0.005792236 nan nan nan nan nan nan 0.2842619042214716 0.017292917854319002 0.2610000083222985 0.009000000000000001 0.3100000030826777 0.015000000000000001 0.32111904748107883 0.030164300464663518 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J225647.0-313938" 0.68 nan nan 0.021699999706470408 0.0029000000000000002 0.016799999684735667 0.0005656854 0.017549999938637484 0.0003509999987727497 0.03104999996139668 0.0006209999992279336 0.042300000131945126 0.0008485282000000002 nan nan nan nan nan nan nan nan 0.2284666654091949 0.015440096708104681 0.1905 0.005715 0.1705 0.005115000000000001 0.2628333334674438 0.024196383822823242 0.27749999999999997 0.008324999999999999 0.36 0.01182838957762214 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J110030.2-014038" 0.62 nan nan nan nan 0.015600000097037992 0.0013453624 0.03119999928458128 0.0008602325 0.04149999949731864 0.0012041594 0.05884999882255215 0.0015556349 0.06355000004987232 0.004883646 nan nan nan nan nan nan 0.3058571406500414 0.020920194550032873 0.299000006634742 0.01 0.38499999209307134 0.016 0.3980476229147365 0.03559919262591015 nan nan nan nan nan nan 0.9795666570762793 0.2559892556078729 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J224656.9-283829" 0.67 0.022700000045006163 0.0035 0.04690000059781596 0.004690000059781596 0.03139999898849055 0.000627999979769811 0.04650000118999742 0.0009300000237999484 0.03600000127335079 0.0007200000254670158 0.050400001782691106 0.0010080000356538221 nan nan nan nan nan nan nan nan 0.24363333236643422 0.017984193729649628 nan nan nan nan 0.28726666763300696 0.02884341251347524 nan nan nan nan nan nan 0.6610000000800937 0.18925709617102443 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J110055.5+015837" 0.638 0.005204999979468994 0.0011596551000000001 0.014350000128615648 0.0035594944 nan nan 0.030579999292967838 0.002672078 0.03684000039356761 0.0030182775 0.04558000000542961 0.006816157 nan nan nan nan nan nan nan nan 0.27910416588778997 0.0186798852081758 0.2500000118743628 0.009000000000000001 0.32500000088475645 0.015000000000000001 0.33691667104388273 0.030557446150446085 nan nan nan nan nan nan 1.0243333344347776 0.26077192552736694 3.3250000540167095 0.9204482582390007 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J023342.6-314957" 0.7 nan nan 0.014399999599845614 0.0031999999999999997 0.01720000000204891 0.0005656854 0.028450000172597356 0.0005690000034519471 0.03640000068116933 0.0007280000136233866 0.04205000004731119 0.0008410000009462237 nan nan nan nan nan nan nan nan 0.2715625000036671 0.016293750000220025 nan nan nan nan 0.2997083348297941 0.020940391183960728 nan nan nan nan nan nan 0.6541666591123989 0.18244519929913888 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J024922.2-305116" 0.707 0.01610000072105322 0.0045000000000000005 0.02990000029967632 0.005 0.014299999747890979 0.0005 0.017500000467407517 0.00035000000934815034 0.02700000004551839 0.0005400000009103678 0.03510000169626437 0.0007020000339252874 nan nan nan nan nan nan nan nan 0.2467380966173175 0.01480428579703905 nan nan nan nan 0.34797619088357756 0.02112350580925278 nan nan nan nan nan nan 1.2153333411862453 0.16921805520983865 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J025228.5-303404" 0.721 0.021600000764010474 0.005699999999999999 0.046299999667098746 0.0054 0.024200000552809797 0.0006 0.019724999901882256 0.00039449999803764513 0.0177405007661946 0.00037025532 0.02920999963862414 0.0011909659 nan nan nan nan nan nan nan nan 0.2796190519245519 0.01677714311547311 nan nan nan nan 0.3131904801246489 0.021770392699119425 nan nan nan nan nan nan 0.5978333289151392 0.15575702349043014 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J025251.1-295434" 0.67 nan nan 0.021899999410379678 0.0037999999999999996 0.01678800012427928 0.0006069069 0.025073499273275957 0.0005014699854655191 0.026145000276756036 0.0005229000055351207 0.03606299898706311 0.0010139670000000002 nan nan nan nan nan nan nan nan 0.38850000287111225 0.023310000172266733 nan nan nan nan 0.37891666912892835 0.0227350001477357 nan nan nan nan nan nan 0.8979166561008121 0.13652472197608395 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J235031.4-310831" 0.64 nan nan 0.0019000000293090125 0.0006 0.00484000020151143 0.00023 0.013099999705445953 0.00026199999410891905 0.01759999940986745 0.000351999988197349 0.021600000764010474 0.0004320000152802095 nan nan nan nan nan nan nan nan 0.11408333313354135 0.014128075846068079 nan nan nan nan 0.14312000044491144 0.01873267524407619 nan nan nan nan nan nan 0.4693333375897879 0.11861281846180126 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J111531.9-003636" 0.664 0.005559999863180565 0.0012162237 0.009450000106880907 0.0013010765000000001 0.021583333364105783 0.0011979148635760223 0.02793333351291949 0.0007449832206505074 0.03035000039138443 0.0007984359315546631 0.035266667206694066 0.0009367496778681604 0.037066666967196696 0.003172144268250562 nan nan nan nan nan nan 0.05718999929307029 0.009275291095912097 0.06469999789260328 0.006 0.08520000119460747 0.010499999999999999 0.08821999876210465 0.015669396664596373 nan nan nan nan nan nan 0.4763333372234677 0.13105438071114078 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J114154.0-023627" 0.654 nan nan 0.026900000193563756 0.0060108237 0.024900000122822043 0.0010037429974220605 0.03481666650865615 0.0007566372715671889 0.03678333359857788 0.0007356666719715577 0.04258333319739904 0.0008660254191455582 0.04620000072463881 0.0028464890212485487 nan nan nan nan nan nan 0.1581800003273238 0.018183457506707683 nan nan nan nan 0.13703333272966167 0.02759470067255153 nan nan nan nan nan nan 0.44300000112457205 0.127281190169703 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J114543.5-000043" 0.636 nan nan nan nan 0.034765000748393504 0.0014277955349643028 0.048963572023045084 0.001120948273667524 0.05049944479651458 0.0011560817453005693 0.06039928497817267 0.0017595168714313483 0.06239000176719856 0.0032105295129644888 nan nan nan nan nan nan 0.34252381278091065 0.02055142876685464 0.2969999914057553 0.009000000000000001 0.3229999856557697 0.015000000000000001 0.3431666663843429 0.028914096893244003 nan nan nan nan nan nan 0.5341000046171248 0.17337604056184494 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J114736.5-013836" 0.66 nan nan nan nan 0.017317149631423945 0.0012195221209498786 0.022090049762368835 0.0006766274620193911 0.027771050417868537 0.000810403099043348 0.0315229994157562 0.0012113834219794162 0.04637499932869105 0.0035972212602264257 nan nan nan nan nan nan 0.2027380958041398 0.017688827165289456 0.18000000272877514 0.008 0.24300000222865492 0.013 0.2803809502564726 0.027472439945685972 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J120726.2+005612" 0.66 nan nan 0.02746666662763649 0.0071610057000000005 0.026962499532601214 0.0015024979025588096 0.03961249922213028 0.0010641898142364642 0.040299999454873614 0.0009682458455986281 0.045612500343850115 0.0013238202434808738 0.048850000287833 0.00358747827303599 nan nan nan nan nan nan 0.24164285683911294 0.01917191973912582 0.18600000475998968 0.008 0.20599999697878957 0.012 0.22952381039413047 0.02960257529055581 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J121031.4-004753" 0.626 nan nan 0.01650000012887176 0.0053037725 0.014242999714042526 0.001353310733281917 0.02440999996906612 0.0007193747129389523 0.022329999956127722 0.0007968688510097569 0.030709999737155155 0.0011079259744721623 0.03468333246322193 0.0031456318915372553 nan nan nan nan nan nan 0.09614166616509513 0.01133479274129633 0.10699999984353781 0.007 0.13499999477062374 0.015000000000000001 0.14491666533495298 0.0375258578246277 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J120620.1-022542" 0.654 nan nan nan nan 0.024656916792764605 0.0015797753431837105 0.029454167505586305 0.0009414915077288601 0.0336414993711287 0.0012487219192086963 0.040669999725650996 0.0013683932294624817 0.05068750033387914 0.005571130809657969 nan nan nan nan nan nan 0.0841583329074007 0.019621027724841533 0.06830000347690657 0.0062 0.09719999798107892 0.0115 0.12463333308549289 0.03569954494184712 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J122137.3+011522" 0.72 nan nan 0.014599999910084685 0.0036986485000000003 0.02195000009426925 0.0013388428085763327 0.03027499997187988 0.0009013877849138183 0.030425000507724082 0.0008215838321346154 0.03632499950375252 0.0015049917302283387 0.03800000058618025 0.004408230955390536 nan nan nan nan nan nan 0.1282999990068221 0.021113678004825265 0.14200000441633165 0.007 0.16399999731220305 0.014 0.16116666870641833 0.023122769419151683 nan nan nan nan nan nan 1.07999995816499 0.18000000000000002 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J121453.0-025721" 0.687 nan nan nan nan 0.02400025015466175 0.0014537456090006333 0.032484333734335756 0.0008688504287752237 0.03554166613639609 0.0009953014661259183 0.036153667423377556 0.0013694218009193014 0.045112499265087536 0.004183001327278089 nan nan nan nan nan nan 0.12933333239657804 0.012681846085964772 0.14000000373926014 0.007 0.1630000042496249 0.015000000000000003 0.16658333514910192 0.026444328360997204 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J122652.1-012625" 0.624 nan nan nan nan 0.01085000008060888 0.001187434142605391 0.018187500018029823 0.00058309518948453 0.017724999679558096 0.0007331439269369298 0.022474999695987208 0.0012747548890562608 0.023599999925257485 0.004550274673423573 nan nan nan nan nan nan 0.06773000004633795 0.00822348013419872 0.07270000060088933 0.0063999999999999994 0.08730000263312832 0.0126 0.08942999929501674 0.01806495244335354 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J122707.1-021829" 0.7 nan nan 0.042766667320393026 0.00577408 0.02499175028939741 0.0013955844906328898 0.04761583322950476 0.0009523166645900952 0.04365666653901219 0.0009040049805417128 0.05193000038161699 0.001369023356597214 0.07143749917304376 0.004748684396947459 nan nan nan nan nan nan 0.41316666717223255 0.024790000030333954 0.4180000105407089 0.013 0.5000000237487257 0.018000000000000002 0.4726944411581434 0.03269135848815526 nan nan nan nan nan nan 0.9865833265452336 0.25024438190664744 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J123307.5-012934" 0.7 nan nan nan nan 0.017216666189293996 0.001177921901834142 0.02228333384361273 0.0005766281381968884 0.02441666705029396 0.0007516647881368995 0.029799999841391887 0.001250999671816104 0.03775000004679896 0.005213444052852226 nan nan nan nan nan nan 0.13727499940582394 0.013020600129316478 0.0870000003487803 0.0062 0.10900000052060932 0.012 0.13033333400291547 0.03099290221578046 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J101517.1-005106" 0.714 nan nan 0.021180000112508424 0.0042965103 0.02455000048939837 0.001602342002868205 0.033492856476056786 0.001246996419783915 0.03322142947581597 0.001169401622932884 0.03597500077982356 0.0015842979158719362 0.04453333440324059 0.005535341118840736 nan nan nan nan nan nan 0.14329999921238049 0.015589871633580376 0.13099999341648072 0.006999999999999999 0.14600000577047467 0.019 0.1695333333935899 0.049804743649504914 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J102026.1+011702" 0.696 nan nan 0.0035099999422527617 0.0008626702 0.025549999918439426 0.0021447611017155854 0.026612500278133666 0.0008514692865604079 0.03018749976035906 0.001101135720588634 0.03664999985630857 0.0015008330977917697 0.0456000007034163 0.004901785237769016 nan nan nan nan nan nan 0.08513333392185546 0.013266825172351672 0.06269999721553177 0.0067 0.12199999764561653 0.016 0.14832500112825076 0.04595941146951575 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J103528.1+000634" 0.711 nan nan nan nan 0.017575000204791046 0.001797220068091874 0.023800000083914107 0.0007778174549500674 0.025350000517695058 0.0010271319472442478 0.030691666476438215 0.0013619838686760584 0.03828999997494975 0.0064050762268201 nan nan nan nan nan nan 0.1824285718612373 0.019697716 0.20599999697878957 0.008 0.23499999952036887 0.014 0.2437142829876393 0.035185225 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
