id redshift FUV FUV_err NUV NUV_err u_prime u_prime_err g_prime g_prime_err r_prime r_prime_err i_prime i_prime_err z_prime z_prime_err J_2mass J_2mass_err H_2mass H_2mass_err Ks_2mass Ks_2mass_err WISE1 WISE1_err IRAC1 IRAC1_err IRAC2 IRAC2_err WISE2 WISE2_err IRAC3 IRAC3_err IRAC4 IRAC4_err IRAS1 IRAS1_err WISE3 WISE3_err WISE4 WISE4_err MIPS1 MIPS1_err IRAS2 IRAS2_err IRAS3 IRAS3_err PACS_blue PACS_blue_err MIPS2 MIPS2_err IRAS4 IRAS4_err PACS_green PACS_green_err MIPS3 MIPS3_err PACS_red PACS_red_err PSW_ext PSW_ext_err PMW_ext PMW_ext_err PLW_ext PLW_ext_err
"SDSS J120652.44+515918.7" 0.39915 0.03834999915852677 0.007452516500000002 0.05430000055639539 0.005430000055639539 0.07520000190197607 0.0030471296580300354 0.08313571483345834 0.002452039887448 0.09105714083749002 0.0020730413081158053 0.09782142712668117 0.0021266170698570276 0.12349999711399766 0.0058523498449346185 nan nan nan nan nan nan 0.4860833327269647 0.02916499996361788 0.49100001342594624 0.014730000402778387 0.6539999740198255 0.019619999220594764 0.6946249983417802 0.04167749990050681 nan nan nan nan 99.29999709129333 21.8 4.434444423905677 0.2660666654343406 22.608333693941432 1.4956331797078086 nan nan 94.49999779462814 21.7 222.00000143051147 29.769279467262894 nan nan nan nan 430.9999942779541 95.0 nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J103424.20+642720.7" 0.46925 0.014699999610456871 0.0042720017 0.029799999538226984 0.004512205599999999 0.0534750002366814 0.003020761341546864 0.059231249906588346 0.0020910524175163712 0.06391249917214736 0.002752271764821427 0.07851874988773488 0.002599999919054449 0.0943374998314539 0.007764502345170696 nan nan nan nan nan nan 0.41016666674357843 0.024610000004614704 0.3480000013951212 0.010440000041853637 0.3870000073220581 0.013000000000000001 0.4035757602841283 0.028666399765335457 nan nan nan nan nan nan 1.8254166548761228 0.2043104310550076 6.597916720906894 1.6517339183792557 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J083725.84+352647.4" 0.36718 0.040099999750964344 0.006081117999999999 0.05735000013373792 0.0058694122 0.05295714280301971 0.004549725399999999 0.06078333353798371 0.0024535689 0.07423333227052353 0.0026305893 0.08178333397760677 0.0037868192 0.12383333523757756 0.009433981 nan nan nan nan 0.41649999911896884 0.11950314 0.6038717917318049 0.036232307503908295 nan nan nan nan 0.9118076952190066 0.054708461713140394 nan nan nan nan nan nan 2.0756666864144306 0.24688863330839517 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J144013.8-015709" 0.46347 nan nan nan nan 0.017700000171316788 0.0015842979000000002 0.025533333124864537 0.0007874008400000001 0.025133333110716194 0.0009949874 0.03343333325271184 0.0012 0.03305000063846819 0.004386342400000001 nan nan nan nan nan nan 0.1510375000456552 0.01614571866262908 0.16700000560376793 0.007 0.2519999979995191 0.012 0.2532187513096432 0.028283298924559813 nan nan nan nan nan nan 0.48649999413918704 0.1366061905488752 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"QSO B1222+546" 0.46323 0.06532499901368283 0.019706343999999997 0.08895000064512715 0.013061776 0.15622222336888728 0.009110434 0.17712499720801134 0.013601470999999999 0.14637500316894148 0.009591663 0.15699999676144216 0.008 0.17387499974574894 0.013152947000000002 nan nan nan nan nan nan 0.5286212164828499 0.03171727298897099 0.6377500072233379 0.019132500216700134 0.7220000261440873 0.02166000078432262 0.7853181853026828 0.04711909111816097 1.145 0.03435 nan nan nan nan 1.1691666497282376 0.1650597516193454 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J16541917+3609028" 0.45887 0.09860000136541203 0.009860000136541203 0.1384999995934777 0.01384999995934777 0.11020000092685223 0.003201562056826861 0.13355555226250243 0.003122499185551375 0.12988889001361612 0.0029154761470073804 0.14583333217564765 0.002916666643512953 0.16827777855926088 0.007193747489741421 nan nan nan nan nan nan 0.6737333320553104 0.040423999923318625 0.6409999914467335 0.019229999743402004 0.9040000149980187 0.027120000449940562 0.9900666675077129 0.05940400005046277 nan nan nan nan nan nan 2.6616666924208405 0.2669836033396995 6.807575787730289 1.8541711184073597 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J03142746-0111523" 0.38683 0.10132499846804421 0.016030284000000002 0.12275000335648656 0.012275000335648656 0.19429999956628308 0.007035623849109686 0.21919444487947556 0.0054543558257539445 0.2142222203676485 0.005338539155401621 0.20652777998798733 0.005024937788310643 0.3048888914539324 0.011842720238627199 nan nan nan nan nan nan 1.115696078487033 0.06694176470922197 1.07999995816499 0.0323999987449497 1.6299999551847577 0.04889999865554273 1.8075000005867334 0.108450000035204 nan nan nan nan nan nan 4.9210714575329 0.38659863843124176 12.775641001856481 2.908324213432196 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J102517.88+561041.2" 0.44297 0.015100000382517464 0.0046669047 0.0423333319001055 0.0063071384 0.0737999986692254 0.003245381205029079 0.10569999940344132 0.002449489763322966 0.1364000010653399 0.003500000171514371 0.15960000164341182 0.0031920000328682363 0.18550000386312604 0.005937171218452859 nan nan nan nan 0.42749999556690454 0.11384638499999998 0.774454542435875 0.046467272546152495 nan nan nan nan 0.9785151494247557 0.05871090896548534 nan nan nan nan nan nan 2.2570833445837097 0.2300048889301651 5.434285613404853 1.3367053932903878 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J075659.5+240845" 0.37643 nan nan 0.01700000029813964 0.004561798 0.02987000025314046 0.0042976740000000005 0.04535555530714596 0.0021400936000000002 0.058444444423205115 0.0028442923 0.06248888894333504 0.0037389839000000003 0.08925555691045399 0.014849579 nan nan nan nan nan nan 0.29108974698484424 0.031580492667079824 0.3020000003743917 0.01 0.4239999980200082 0.017 0.43512820345067826 0.04360349683999666 nan nan nan nan nan nan 2.304666674106071 0.3361153240556441 6.267222241262594 2.068260122010387 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J125742.46+624220.8" 0.36581 nan nan nan nan 0.04128749924348085 0.0019118053480386438 0.06498571279475333 0.0020609464589883553 0.08935714244476652 0.002693510701400947 0.0926428588822351 0.0021965882803732903 0.16235714533000387 0.005894913173558247 nan nan nan nan 0.38749999657738954 0.10465181 0.7030909167250449 0.04218545500350269 0.7259999983943999 0.021779999951831996 0.9710000013001263 0.02913000003900379 1.021696960329558 0.06130181761977348 nan nan nan nan nan nan 1.7633333307326151 0.2090920852899222 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J111756.8-000221" 0.45655 0.024419999681413174 0.007516648 0.04021999993710779 0.006214499 0.05378500063670799 0.0024077998669950877 0.07032222331165233 0.0014422204859417336 0.07318888876600088 0.002398958175052715 0.08440555716838895 0.002147673208055872 0.09675555661993308 0.0057021923991045975 nan nan nan nan nan nan 0.37831818206354295 0.024084279506204793 0.3819999983534217 0.012 0.5310000269673765 0.018000000000000002 0.5852121249690764 0.03620099961148123 nan nan nan nan nan nan 0.8417708273202491 0.2508415831790178 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"GALEX 2684965656594485874" 0.42692 nan nan 0.03252499982409063 0.007812170000000001 0.04622499932338542 0.0024874686439744324 0.07125714390505371 0.003359315318345457 0.07982857225994978 0.0022062408638516785 0.09720000005992395 0.002545093280837475 0.1163571432698518 0.006745368741612574 0.14766666572540998 0.029444864 0.17533332963163653 0.046765374000000005 0.22950000129640102 0.042426407 0.42757575815918886 0.02565454548955133 0.37799999699927866 0.01133999990997836 0.47500000800937414 0.015000000000000001 0.5069545455610549 0.03492982216217324 nan nan nan nan nan nan 1.001452377054929 0.1856219275228969 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J10181400+0546256" 0.46763 0.11191999801667407 0.013160927 0.1783999992767349 0.01783999992767349 0.1995833287461816 0.011916375 0.27910000062547624 0.024145389999999996 0.2740000014786016 0.015684387 0.3209999995306134 0.016522712 0.3765454563439231 0.026832815 nan nan nan nan nan nan 1.8408333353263635 0.11045000011958181 1.8700000364333391 0.056100001093000174 2.7000000700354576 0.08100000210106373 2.919743570011014 0.17518461420066084 nan nan nan nan nan nan 6.7706666839371135 0.4062400010362268 17.111111072864794 2.2239659979701942 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J091846.51+390836.0" 0.43026 nan nan nan nan 0.058400000333287086 0.007224957 0.07296666687276836 0.0026191599999999997 0.07498333313075516 0.0053037725 0.09901666756680545 0.00527731 0.13683332993726557 0.011874342000000003 nan nan nan nan nan nan 0.3151794875765888 0.023194881496072274 nan nan nan nan 0.3627820506466744 0.03486186940523943 nan nan nan nan nan nan 0.929166666384476 0.25763734359378593 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J12233111+6322345" 0.40138 nan nan 0.04445000013220124 0.009500525999999999 0.07901110964465058 0.007087312500000001 0.09279999994760146 0.0056718604 0.11000000085914508 0.0050990197 0.1185000019177096 0.007937254999999999 0.14349999946716707 0.013228756000000001 nan nan nan nan nan nan 1.1734848508283946 0.07040909104970368 1.180000021122396 0.03540000063367188 1.5399999683722854 0.04619999905116856 1.6415384598004703 0.09849230758802821 nan nan nan nan nan nan 4.000333323342105 0.24001999940052626 10.484444420188664 1.3887354330397355 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J100706.25+084228.4" 0.37329 nan nan 0.013300000318849925 0.0031144823 0.0457555559276241 0.0047822590000000005 0.07481250031560194 0.0037322914 0.09677499838289805 0.0036999997999999997 0.1111250012399978 0.0050990197 0.1556249990244396 0.016643316000000002 nan nan nan nan 0.3870000073220581 0.08600000000000001 0.5869848398655428 0.03521909039193257 0.5920000257901847 0.017760000773705542 0.7929999846965075 0.023789999540895224 0.8127424223462515 0.04876454534077509 nan nan nan nan nan nan 2.5329166962966942 0.36042302154802497 7.5259523209752075 1.733489344012486 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J074105.36+400456.9" 0.48849 0.022200000330485636 0.0060166435 0.02925000035247649 0.0053879494000000005 0.038772221564108304 0.0023616729838755244 0.05373124940888374 0.0013619837910302604 0.061574999563163146 0.0014456831872053512 0.07380000124612707 0.0018814888196001193 0.08526875080860918 0.005439209518250813 nan nan nan nan nan nan 0.6273846173300767 0.0376430770398046 0.44800000614486635 0.014 0.5920000257901847 0.019 0.7438589800321616 0.044631538801929695 nan nan nan nan nan nan 1.3513333368611833 0.31911167087723774 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J003846.90+150708.1" 0.43865 nan nan nan nan 0.026114285511929274 0.0042930174 0.04059999992023222 0.0016673332000000003 0.06066666477029988 0.0025729362 0.07561666522330295 0.0033896902 0.10135000047739595 0.012145781 nan nan nan nan 0.2840000088326633 0.066 0.3884444430170374 0.023306666581022244 nan nan nan nan 0.40511111169639563 0.030416854002689397 nan nan nan nan nan nan 1.426666657269622 0.27318537899731316 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J092435.16+472231.3" 0.42018 0.0457499991171062 0.008651589 0.06344999928842299 0.006808818 0.077244445694507 0.005114685 0.10449999899719842 0.007141429000000001 0.11500000255182385 0.007681145999999998 0.12837500253226608 0.009949874999999999 0.1601249987288611 0.013228756000000001 nan nan nan nan 0.335000004270114 0.09829038999999998 0.7678205122909484 0.046069230737456904 0.7890000124461949 0.023670000373385847 1.1399999493733048 0.034199998481199145 1.2101282129570459 0.07260769277742275 nan nan nan nan nan nan 2.5911667035209636 0.2337846180928594 7.259999975760778 1.4506257953463257 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J144403.15+504946.3" 0.42551 nan nan 0.019025000256078783 0.0052038449999999995 0.04797500014319667 0.00471487 0.05888571571891329 0.003357082 0.06667142796296892 0.0030182778 0.08377142720356849 0.0041388403 0.11985714185617066 0.011 nan nan nan nan 0.46150000707712024 0.1124322 0.5239545533682474 0.03143727320209484 0.5319999763742089 0.015959999291226268 0.6900000153109431 0.020700000459328294 0.7386060537498331 0.04431636322498998 nan nan nan nan nan nan 1.3945833189024899 0.16781389212277065 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006] J112952.8-013128" 0.4841 0.05206666658826483 0.009526279 0.1088666661720102 0.010886666617201021 0.16159090591827407 0.012459935916628502 0.20737500290124444 0.004183299817189804 0.189124999451451 0.004272001872658766 0.21140000244486146 0.004415880497629436 0.22356249610311352 0.009420721793552248 0.3110000106971711 0.093338094 0.5489999894052744 0.12445078999999999 0.5869999877177179 0.101 1.0523333414488782 0.06314000048693269 1.0999999940395355 0.032999999821186066 1.4400000218302011 0.043200000654906034 1.4959090937674047 0.08975454562604428 nan nan nan nan nan nan 2.350625005569309 0.271514733482384 4.486428627701742 1.4009193270940479 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J144036.0+002638" 0.48472 0.02300000051036477 0.002300000051036477 0.041200000850949436 0.004120000085094944 0.04494615495787002 0.0023151675683590247 0.05685416620811641 0.0015771809856787394 0.061885713356397386 0.0012377142671279478 0.06817916861715881 0.002124853021404361 0.07824545537005179 0.004998999699114214 nan nan nan nan nan nan 0.25632142736995595 0.018373909263770253 0.22499999613501132 0.008 0.2610000083222985 0.012 0.2784999982512423 0.031876205679402934 nan nan nan nan nan nan 0.9828666652167838 0.2043348983590625 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASSI J0904232+400704" 0.41006 0.27299999783281237 0.032 0.39450000622309744 0.039450000622309744 0.483300001360476 0.015874508 0.5394444386992189 0.020904545 0.5180000055891772 0.023579654000000002 0.49555556163088316 0.01979899 0.5824444298115042 0.029782546 nan nan nan nan 1.3579999911598861 0.3132092 2.8213333514581125 0.16928000108748675 2.9700000304728746 0.08910000091418624 3.9900001138448715 0.11970000341534615 4.184583279139674 0.2510749967483804 nan nan nan nan nan nan 9.534166795338194 0.5720500077202917 23.903030344753553 1.910144001733095 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2000] J084310.8+395345" 0.40388 nan nan 0.0776999986555893 0.00776999986555893 0.16039999900385737 0.008944272 0.22988889314648178 0.010908712000000001 0.2483333325168739 0.00842615 0.2723333341742142 0.01086278 0.31033333895417553 0.021633308 nan nan nan nan 0.43899999582208693 0.078 0.8210256385910205 0.04926153831546123 0.8069999748840928 0.024209999246522784 1.0900000343099236 0.03270000102929771 1.1547435945621094 0.06928461567372655 nan nan nan nan nan nan 2.9518333289523917 0.23015538164022412 10.783333180513646 1.9650318245718466 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006] J110720.0+042254" 0.44875 0.0516500003868714 0.013616534000000003 0.08549999984097667 0.008549999984097667 0.15555555566809035 0.0035355337984304437 0.18068750068778172 0.00921954486933505 0.17637500059208833 0.0035275000118417665 0.1781250002750312 0.004183300421722095 0.1896250050776871 0.006873863811292905 nan nan nan nan nan nan 0.5150151486804596 0.030900908920827575 0.48600000445730984 0.014580000133719295 0.6820000126026571 0.020460000378079712 0.7503484939508931 0.04502090963705358 nan nan nan nan nan nan 1.601250000980217 0.2987293989223707 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J143517.51+531508.7" 0.44172 nan nan 0.01650000012887176 0.0016500000128871761 0.03556666645939307 0.0031843367 0.06004000097163953 0.0031953093 0.08235999994212762 0.0026832818 0.10739999997895211 0.004472136 0.1301999989664182 0.006708204 nan nan nan nan nan nan 0.5027575745482957 0.030165454472897743 nan nan nan nan 0.6489545440556989 0.03893727264334193 nan nan nan nan nan nan 1.8737499895738439 0.1300683728069203 5.57261903333522 1.072426339179089 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J150416.95+420650.4" 0.3812 nan nan nan nan 0.034499999856052455 0.0035496478000000002 0.05732857087943038 0.0025632012 0.08125714209329869 0.003407345 0.08742857192243848 0.0048010414999999996 0.1621428590234635 0.012884099000000001 nan nan nan nan 0.3130000113742426 0.09899495499999998 0.6045303051216303 0.036271818307297816 0.5389999714680016 0.016169999144040048 0.7590000168420374 0.022770000505261123 0.853424244756274 0.05120545468537644 nan nan nan nan nan nan 1.6583333293682272 0.14849214080985576 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
