id redshift FUV FUV_err NUV NUV_err u_prime u_prime_err g_prime g_prime_err r_prime r_prime_err i_prime i_prime_err z_prime z_prime_err J_2mass J_2mass_err H_2mass H_2mass_err Ks_2mass Ks_2mass_err WISE1 WISE1_err IRAC1 IRAC1_err IRAC2 IRAC2_err WISE2 WISE2_err IRAC3 IRAC3_err IRAC4 IRAC4_err IRAS1 IRAS1_err WISE3 WISE3_err WISE4 WISE4_err MIPS1 MIPS1_err IRAS2 IRAS2_err IRAS3 IRAS3_err PACS_blue PACS_blue_err MIPS2 MIPS2_err IRAS4 IRAS4_err PACS_green PACS_green_err MIPS3 MIPS3_err PACS_red PACS_red_err PSW_ext PSW_ext_err PMW_ext PMW_ext_err PLW_ext PLW_ext_err
"2MASX J12561649+4804543" 0.06993 0.05696666751949427 0.008663718 0.07353333300367619 0.00735333330036762 0.30300000798888505 0.006060000159777701 nan nan 3.3149999799206853 0.0662999995984137 4.815000109374523 0.09630000218749046 6.240000016987324 0.12480000033974648 2.881249994970858 0.43116123 3.413749916944653 0.6755738 2.589999930933118 0.39191835 2.4972777666425747 0.14983666599855447 nan nan nan nan 1.5689444419995155 0.09413666651997094 nan nan nan nan nan nan 2.544999994039536 0.19442736139107586 4.385833308969935 1.2753224152369314 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J13412998+6335404" 0.10501 nan nan 0.014766666330009079 0.003349627 0.13449999823933467 0.00282842712474619 0.5680000176653266 0.011360000353306532 1.339999958872795 0.026799999177455902 1.9450000254437327 0.038900000508874655 2.5949999690055847 0.051899999380111694 1.7050000412079196 0.29 2.3116666513184705 0.37215590000000004 2.050000010058284 0.26832815000000004 2.2666666396210595 0.13599999837726356 nan nan nan nan 1.8558333294062566 0.11134999976437539 nan nan nan nan nan nan 3.685833328043421 0.22114999968260526 7.920833285351593 0.843497018126229 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J14481932+4432324" 0.07976 nan nan nan nan 0.29075000202283263 0.008645808552549046 0.9900000004563481 0.0338710791088799 2.6350000116508454 0.062249495368478465 4.524999996647239 0.09049999993294477 5.822500097565353 0.11645000195130706 3.551999945193529 0.50882215 6.033999938517809 0.6916646399999999 8.280000241938978 0.64 9.285833290529746 0.5571499974317847 nan nan nan nan 11.73322233384113 0.7039933400304678 nan nan nan nan nan nan 29.816666431973378 1.7889999859184027 70.59666643540065 4.2357999861240385 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J15165245+3954131" 0.06323 nan nan 0.012399999832268804 0.0029698485 0.17800000205170363 0.0035600000410340726 0.8335000020451844 0.016670000040903687 1.6850000247359276 0.0552268050859363 2.3349999682977796 0.055226805085936304 3.2599999103695154 0.06519999820739031 2.801111019733879 0.3565109 3.6688888342016273 0.5219195 3.8300000596791506 0.29068883 3.2123809716886 0.192742858301316 nan nan nan nan 3.000714318209461 0.18004285909256765 nan nan nan nan nan nan 5.549666738460461 0.33298000430762764 9.051666603262225 0.9703258791768105 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J15575471+5311033" 0.06469 nan nan 0.012433333419418583 0.0034985711999999994 0.0866999980644323 0.0022 0.26699999580159783 0.005339999916031957 0.5239999736659229 0.010479999473318458 0.7740000146441162 0.015480000292882323 0.9790000040084124 0.019580000080168247 0.8137500190059654 0.20753795 0.7910000276751816 0.25361587 0.750000006519258 0.18126224999999999 0.6683785692881626 0.040102714157289755 nan nan nan nan 0.4490238108443501 0.026941428650661004 nan nan nan nan nan nan 0.9136666580929111 0.09675768512495325 2.914166658117125 0.80106569846147 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J16041962+5258188" 0.07 0.03339999966556206 0.008869611500000001 0.051875000281143 0.005687705699999999 0.08920000254875049 0.0031 0.37299998803064227 0.007459999760612845 0.76299998909235 0.015259999781847 nan nan 1.4400000218302011 0.028800000436604023 1.06975001108367 0.1924318 1.136250008130446 0.28442923 0.9710000013001263 0.23760050000000002 0.9945833345033849 0.05967500007020309 nan nan nan nan 0.6364999943397319 0.038189999660383916 nan nan nan nan nan nan 1.2383333169886224 0.08908083557802292 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J16115308+5304270" 0.08824 nan nan nan nan 0.13099999341648072 0.003 0.3819999983534217 0.007639999967068434 0.7580000092275441 0.015160000184550881 1.129999989643693 0.02259999979287386 1.4100000262260437 0.028200000524520874 1.098749999073334 0.22627418000000002 1.1000000376952812 0.32572995000000005 1.180000021122396 0.24494897999999996 0.9668750039524165 0.05801250023714499 0.8965 0.026895 0.764 0.02292 0.7020476178945753 0.04212285707367451 0.728 0.02184 1.365 0.04095 nan nan 1.851666648654888 0.11109999891929329 2.9375000163353975 0.7970403196445349 3.0750000225380063 0.12300000090152026 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J17154395+5715476" 0.11365195851591438 nan nan nan nan 0.072900002123788 0.0035 0.3260000084992498 0.006520000169984996 0.7680000271648169 0.015360000543296337 1.129999989643693 0.02259999979287386 1.5399999683722854 0.030799999367445707 0.7395714554669601 0.19323818999999998 1.0324285831302404 0.29808387999999997 0.846999988425523 0.22807892999999999 0.675922918130566 0.04055537508783396 nan nan nan nan 0.5119633317541253 0.03071779990524752 nan nan nan nan nan nan 2.515000006966293 0.15090000041797758 7.488333439876636 1.0084444421057923 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J17253309+5716453" 0.06594 nan nan 0.04096666695356058 0.009468897 0.17800000205170363 0.0035600000410340726 0.43799998820759356 0.008759999764151871 0.7989999721758068 0.015979999443516135 nan nan 1.509999972768128 0.03019999945536256 1.5239999745972455 0.27239678 2.030000020749867 0.40902323 1.7800000496208668 0.2828427 1.130266671677874 0.07363337965266568 nan nan nan nan 0.9781047711439343 0.05868628626863606 nan nan nan nan nan nan 3.346666664319734 0.200799999859184 9.825833255996306 1.1134830246905887 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J02095176+1213539" 0.06 nan nan nan nan 0.07145000017771963 0.011428473 0.26500000240048394 0.005300000048009679 0.5479999963426962 0.010959999926853925 0.8310000121127814 0.016620000242255628 1.025500037940219 0.020880612 0.5675000090074415 0.15844557 0.7341666690384349 0.24149535 0.9089999948628247 0.018179999897256494 0.6859333364826937 0.04115600018896162 nan nan nan nan 0.5883666628922026 0.035301999773532156 nan nan nan nan nan nan 1.4711666591477892 0.21503604461825115 7.4266668737431365 1.2054336249454634 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J17141157+5758337" 0.09158 0.2739999908953905 0.02739999908953905 0.5990000208839774 0.05990000208839774 0.5664375130436383 0.013019216119332261 0.8566666801925749 0.024186772999999998 1.1433333274908364 0.053851647 1.6100000024640135 0.05 2.150714330907379 0.04301428661814758 2.688124994165264 0.40037481999999996 3.9612500549992546 0.6092618599999999 4.841666668653488 0.6056402000000001 8.329583290107548 0.49977499740645287 nan nan nan nan 10.413636439293622 0.6248181863576173 nan nan nan nan nan nan 24.78500012978911 1.4871000077873466 63.950001139110995 3.8370000683466596 nan nan 50.9 12.1 165.0 26.5 nan nan nan nan 491.0 133.0 nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 1357547" 0.06253 0.030949999199947342 0.008061018 0.045000000682193786 0.008421995 0.185500000952743 0.008485282 0.6600000197067857 0.013200000394135714 1.3150000013411045 0.02630000002682209 1.8150000250898302 0.0363000005017966 2.3300000466406345 0.04660000093281269 nan nan nan nan nan nan 0.7469999919911581 0.064428255 nan nan nan nan 0.5107142912623074 0.056921 nan nan nan nan nan nan nan nan 6.34999992325902 1.4566401 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J09385095+0158203" 0.093 nan nan nan nan 0.11000000085914508 0.004 0.3319999959785491 0.0066399999195709825 0.6060000159777701 0.012120000319555402 0.8950000046752393 0.017900000093504786 1.1099999537691474 0.022199999075382948 nan nan nan nan nan nan 0.8009999973613303 0.048059999841679815 nan nan nan nan 0.6155452379736871 0.03693271427842122 nan nan nan nan nan nan 2.9283333476011952 0.27144105988639594 4.8783333345254265 1.5493224245461503 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J09163617+5354431" 0.102 nan nan nan nan 0.025100000129896216 0.0021 0.15100000018719584 0.0030200000037439167 0.36299999919719994 0.007259999983943999 0.5629999795928597 0.011259999591857195 0.7430000114254653 0.014860000228509307 0.5961666659762462 0.13791663999999998 0.8066666875189791 0.23178653999999999 0.8190000080503523 0.18371173 0.6305833407120468 0.0378350004427228 nan nan nan nan 0.5017666608667488 0.030105999652004927 nan nan nan nan nan nan 2.3250000194211804 0.22777072225952488 7.153333265607556 1.2648131563897342 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J17391803+5625348" 0.084 0.01920000067912042 0.0028 0.03060000017285347 0.003060000017285347 0.10800000018207356 0.003605551275463989 0.4834999854210764 0.009669999708421528 0.9660000214353204 0.019320000428706408 1.555000024382025 0.0311000004876405 2.03999993391335 0.040799998678267 1.237499964190647 0.20719072 1.2449999727929633 0.35548840000000004 0.9689999860711396 0.232 0.8585714219537165 0.06371813 nan nan nan nan 0.5906250007683411 0.045497254 nan nan nan nan nan nan 1.3850000104866922 0.2054264 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2E  1812" 0.111 0.1514999967184849 0.01514999967184849 0.16099999629659578 0.016099999629659578 nan nan nan nan nan nan nan nan nan nan 0.7319999858736992 0.15799367 1.0400000028312206 0.26457512 1.2400000123307109 0.20124613 1.3616666352997224 0.08169999811798334 nan nan nan nan 2.0300000573375394 0.12180000344025237 nan nan nan nan nan nan 7.069999817758799 0.9391485400000001 19.200000911951065 5.6 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 2749234" 0.029 nan nan nan nan nan nan 0.3600000054575503 0.011 0.6990000256337225 0.030000000000000006 nan nan nan nan 1.0100000072270632 0.17146429 1.4400000218302011 0.29393875999999997 1.0100000072270632 0.20124613 1.1470833543346572 0.06882500126007943 nan nan nan nan 0.7283333353524407 0.04370000012114644 nan nan nan nan nan nan 6.108333344285686 0.36650000065714117 31.233333472410838 1.8740000083446502 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J00505076+3536430" 0.058 0.9944999765139073 0.09944999765139073 1.019999966956675 0.1019999966956675 2.0566667274882398 0.0411333345497648 2.343333326280117 0.21517434791197695 2.9166666014740863 0.058333332029481724 4.156666652609904 0.08313333305219808 4.053333308547735 0.0810666661709547 4.682999802753329 0.49719214 6.961000058799982 0.7129515999999999 9.379999712109566 0.5947268 10.621428645402192 0.6372857187241315 nan nan nan nan 13.7666668407619 0.8260000104457139 nan nan nan nan nan nan 28.479999619722367 1.708799977183342 59.366666568319005 3.56199999409914 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J17001371+4008562" 0.09425 0.07309999637072906 0.014990664 0.15000000227397928 0.015000000227397928 0.47199998516589403 0.00943999970331788 1.290000043809414 0.030000000000000002 2.337499987334013 0.04674999974668026 3.640000009909272 0.07280000019818544 4.734999965876341 0.09469999931752682 3.022222210549646 0.41856899999999997 4.378888859517044 0.6306346 3.9599998854100704 0.50269277 4.317142801093204 0.2590285680655922 nan nan nan nan 3.622857155278325 0.2173714293166995 nan nan nan nan nan nan 9.88000025972724 0.5928000155836344 28.649999760091305 2.408319 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"CTS   97" 0.071 0.5689999961759895 0.05689999961759895 0.6345000001601875 0.06345000001601875 nan nan nan nan nan nan nan nan nan nan 3.148888910396231 0.43920383999999996 4.224444377339548 0.5292448 5.249999929219484 0.50269277 8.581437561630736 0.5148862536978441 nan nan nan nan 11.151416745118333 0.6690850047071 nan nan nan nan nan nan 21.483333786328636 1.2890000271797182 34.2666669100523 2.1376446800162 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J00061500+0111297" 0.11382 0.03705000062836916 0.009293546 0.04977500066161156 0.007613803 0.11102499775006436 0.004808326 0.17423749977751868 0.0034847499955503736 0.31474999832425965 0.006294999966485193 0.46012499296921305 0.009202499859384261 0.5438888911157846 0.013341664 nan nan 0.8204444699610273 0.26121255 0.9720000089146197 0.2059927 0.7952777737215576 0.047716666423293454 nan nan nan nan 0.8158033376530123 0.04894820025918074 nan nan nan nan nan nan 2.68833333384423 0.3209524976064894 11.389523924071163 2.0586827813535624 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"4C 52.37" 0.10569 nan nan 0.0259000001581929 0.0035707141999999996 0.18599999748403206 0.0037199999496806413 0.8594999962951988 0.017189999925903976 1.9600000232458115 0.03920000046491623 3.1449999660253525 0.06289999932050705 4.2299998458474874 0.08459999691694975 2.5014285929501057 0.34467375 3.447142961834158 0.5277310000000001 3.289999905973673 0.36742346 3.3620833571658775 0.20172500142995264 nan nan nan nan 2.1730000228248536 0.1303800013694912 nan nan nan nan nan nan 5.003333330675959 0.3001999998405575 7.146666639000177 0.7382103366141324 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2E  3975" 0.062 0.05239999882178381 0.008421995 0.06935000055818819 0.0069350000558188185 nan nan nan nan nan nan nan nan nan nan 0.6619999767281115 0.13186736 0.9549999958835542 0.19555306 1.0400000028312206 0.24596747 0.792733332719033 0.04756399996314198 nan nan nan nan 0.7584999980982394 0.04550999988589437 nan nan nan nan nan nan 3.106666694593926 0.18640000167563556 14.283333350221316 0.8570000010132789 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"6dFGS gJ213248.3-021951" 0.1029979213152854 nan nan 0.04096666695356058 0.004822862000000001 0.35099999513477087 0.007019999902695417 0.6539999740198255 0.01307999948039651 nan nan 1.7900000093504786 0.03580000018700957 1.9399999873712659 0.03879999974742532 1.8500000005587935 0.22627416 2.9100000392645597 0.45254832 4.449999891221523 0.3919183500000001 5.738030319001639 0.3442818191400983 nan nan nan nan 6.956818125979466 0.41740908755876793 nan nan nan nan nan nan 27.705555333031548 1.6623333199818928 84.58333453883726 5.075000072330235 nan nan nan nan 511.0 46.0 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J223731.8+101904" 0.103 nan nan nan nan 0.2169999982773637 0.0064031240000000005 0.3236666671000421 0.012206555999999999 0.44666666265887517 0.008933333253177503 0.4946666692073146 0.010344081 0.5886666476726532 0.017058722999999998 0.7890000124461949 0.15080781 nan nan nan nan 0.7960000148159452 0.048815982 0.7989999721758068 0.023969999165274203 0.9309999877586961 0.027929999632760882 0.9575000003678724 0.06841784 nan nan nan nan nan nan 2.2683332596595087 0.43312818000000003 11.760000139474869 2.640076 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2010c] J111009.5+014802" 0.10086 nan nan 0.02597499997136765 0.0044676613 0.08130000060191378 0.0019000000000000002 0.17499999376013875 0.003499999875202775 0.2859999949578196 0.0060827625302982205 0.42100000428035855 0.008420000085607171 0.4659999976865947 0.009319999953731894 nan nan nan nan nan nan 0.8621666727230574 0.05173000036338344 nan nan nan nan 0.9522291584854634 0.0571337495091278 nan nan nan nan nan nan 4.433333413178722 0.2922708604096291 13.61666677047809 1.9714842381376023 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2dFGRS TGN447Z073" 0.1094 nan nan nan nan 0.05559999893497054 0.005953570016373563 0.29550000423720724 0.005910000084744145 0.8178333227988333 0.016356666455976665 1.4650000375695527 0.029300000751391053 2.190000028349459 0.04380000056698918 nan nan nan nan 1.5800000401213765 0.4242641 1.841722220296765 0.1105033332178059 nan nan nan nan 1.6786666754291701 0.10072000052575021 nan nan nan nan nan nan 4.054166637199621 0.2597816465082082 12.223333404486377 1.6579355327780703 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J23512879+1552590" 0.09658 0.02712500054258271 0.005920304 0.06402500002877787 0.006402500002877787 0.25275000007241033 0.005055000001448207 0.5395000116550364 0.010790000233100727 0.9180000051856041 0.018360000103712082 1.6225000144913793 0.032450000289827585 1.8850000051315874 0.03770000010263175 1.6069999779574573 0.2523886 2.0859999349340796 0.31384712 2.2100000642240047 0.36674243 2.455750040450366 0.14734500242702195 nan nan nan nan 2.5893750053737317 0.1553625003224239 nan nan nan nan nan nan 4.406000025570393 0.26436000153422357 8.728333392937978 1.4742540630717487 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J08444562+0103470" 0.10664 0.06643333229779576 0.0127980475 0.10666666639735922 0.010666666639735922 0.24033332495794943 0.0057445627 0.6943333234327534 0.013886666468655069 1.3915000017732382 0.027830000035464764 1.5800000401213765 0.03160000080242753 2.03000009059906 0.0406000018119812 0.9759999811649323 0.24483259999999996 1.0431999806314707 0.304539 0.9940000018104911 0.256 0.981399993179366 0.068796806 nan nan nan nan 0.6998333362086365 0.057358523999999994 nan nan nan nan nan nan 2.869999996619299 0.38444766 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 152.74999770522118 10.692499839365484 71.59999758005142 14.8 nan nan
"2MASX J12502744+0013460" 0.04677 nan nan 0.013150000086170621 0.0037013513000000004 0.22775000252295285 0.004555000050459057 0.8580000139772892 0.036000000000000004 2.500833322604497 0.055901696886337504 3.662499987209837 0.10049874793096657 5.110000027343631 0.10220000054687262 3.1549999839626253 0.53 3.956249973271042 0.7586831 3.2599999103695154 0.4762353 3.3413333204512794 0.20047999922707677 nan nan nan nan 2.1429999995417894 0.12857999997250735 nan nan nan nan nan nan 2.4966667200004062 0.20711651720671628 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2006c] J010052.7+140934" 0.09 nan nan nan nan 0.03414999991946388 0.0032202483 0.15949999942677096 0.003189999988535419 0.37850000080652535 0.007570000016130507 0.5895000067539513 0.011790000135079026 0.8434999908786267 0.016869999817572534 0.7800000021234155 0.12298374000000001 1.069999998435378 0.20124613 0.9699999936856329 0.20330764999999998 0.8683333344304313 0.05210000006582587 nan nan nan nan 0.5826000003702938 0.034956000022217625 nan nan nan nan nan nan 1.4933333458316822 0.22233589644378443 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J11134984+0007339" 0.079 nan nan nan nan 0.2076666666350017 0.011357817 0.7683333242312074 0.015366666484624147 1.6299999551847577 0.032599999103695154 2.3950000759214163 0.047900001518428326 3.120000008493662 0.06240000016987324 1.0299999765785677 0.28841116 1.1919999960809946 0.38492076999999997 0.8829999715089798 0.2645449 1.4729166779542964 0.08837500067725777 nan nan nan nan 1.0062666650793204 0.06037599990475922 nan nan nan nan nan nan 4.634999984676639 0.27809999908059835 8.373333210448424 1.3568254249055955 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J11410569+0241173" 0.09333 0.38466666592285037 0.040422765 0.4913333298948904 0.04913333298948905 0.6440000142902136 0.012880000285804272 0.9312500042142347 0.02504995010416375 1.141999993706122 0.05503635162326806 1.8949999939650297 0.10012492197250393 1.7800000496208668 0.035600000992417336 1.5300000086426735 0.36400548 2.3291667263644436 0.60166436 3.5699999425560236 0.46818802 4.675624966286122 0.2805374979771673 nan nan nan nan 5.228958336201806 0.3137375001721084 nan nan nan nan nan nan 8.971666668703158 0.5383000001221895 17.179999986290934 2.1444521589392687 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J11424220-1706463" 0.067 0.07999999797903001 0.014504138000000001 0.1003500001388602 0.01003500001388602 nan nan nan nan nan nan nan nan nan nan 2.7862499409820884 0.4173727400000001 3.7712500779889524 0.65053825 3.5500000230968 0.43312818000000003 3.4141904808498826 0.20485142885099294 nan nan nan nan 2.6497291699282743 0.15898375019569647 nan nan nan nan nan nan 6.660291706273953 0.3996175023764372 18.68333339591821 2.5392075893291763 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J12021344+2855370" 0.11138 0.03400000059627928 0.008207314 0.04400000034365803 0.0065069194 nan nan nan nan nan nan nan nan nan nan 0.49612499424256384 0.11879393399999999 0.6360000115819275 0.17536248000000002 0.7660000119358301 0.18784835 1.0493750073178671 0.06296250043907203 nan nan nan nan 1.3583333302185767 0.08149999981311461 nan nan nan nan nan nan 3.6309524014946963 0.2988017888281849 8.363333491583665 1.8530583937231553 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J12172779+1554132" 0.08366 0.018599999748403206 0.005 0.05830000009154901 0.0061 0.18200000340584666 0.004 0.6040000007487833 0.012080000014975667 0.9970000246539712 0.055 1.7300000181421638 0.034600000362843275 1.9799999427050352 0.039599998854100704 1.856250048149377 0.27604346 2.212500083260238 0.35552777 2.309999894350767 0.26944387000000003 1.6148333398715802 0.09689000039229481 nan nan nan nan 2.1551428280095575 0.12930856968057344 nan nan nan nan nan nan 15.933333291610085 0.955999997496605 59.61666655639807 3.5769999933838843 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 131.99999928474426 9.239999949932098 nan nan nan nan
"2MASX J00005351-4439336" 0.079472 0.2530000056140125 0.025300000561401248 0.23200000578071922 0.023200000578071922 nan nan 0.8769999840296805 0.177 1.0499999625608325 0.06999999999999999 nan nan nan nan 1.5175000444287434 0.23537204999999997 1.9425000355113298 0.30919250000000004 1.879999996162951 0.26944387000000003 2.8697916931674508 0.17218750159004703 nan nan nan nan 3.092833329023172 0.18556999974139032 nan nan nan nan nan nan 8.213333132561473 0.4927999879536884 26.22500043561061 1.9676254570273914 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J23420526-3912581" 0.042866 0.3440000000409782 0.03440000000409782 0.42600001324899495 0.042600001324899495 nan nan nan nan nan nan nan nan nan nan 2.848749893018976 0.55199635 3.3887499303091317 0.7342343 3.109999932348728 0.42485291 4.337083322529991 0.26022499935179944 nan nan nan nan 3.811666649111236 0.22869999894667414 nan nan nan nan nan nan nan nan 31.099999323487282 1.865999959409237 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J23345253-3538417" 0.09 0.18600000475998968 0.018600000475998968 0.23999999393709004 0.023999999393709004 nan nan nan nan nan nan nan nan nan nan 0.9649999847169966 0.22300897 1.30333334285145 0.30561414 1.8500000005587935 0.25999999999999995 2.896690490502376 0.17380142943014257 nan nan nan nan 3.5163095275926888 0.21097857165556133 nan nan nan nan nan nan 12.039999943226576 0.7223999965935946 38.77083343615134 2.3262500061690803 nan nan nan nan nan nan nan nan nan nan nan nan 163.00000250339508 42.0 nan nan 178.00000309944153 44.0 92.79999881982803 7.2 28.200000524520874 8.4 nan nan
"2MFGC 788" 0.057 0.19099999917671084 0.019099999917671084 0.21399999968707561 0.02139999996870756 nan nan 1.2799999676644802 0.06999999999999999 1.8400000408291817 0.22 3.7700000684708357 0.79 nan nan 1.528750013676472 0.2882707 1.88749996596016 0.37762412 2.2899999748915434 0.3471311 4.546818077373741 0.29106013000000003 nan nan nan nan 5.285000056028366 0.31710000336170197 nan nan nan nan nan nan 8.905714244714805 0.5483612 20.999999450785772 3.368976 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2dFGRS TGS421Z030" 0.05416747341922792 0.39400000241585076 0.039400000241585076 0.4569999873638153 0.04569999873638153 0.5339999916031957 0.010679999832063913 0.9790000040084124 0.058 1.7900000093504786 0.03580000018700957 2.529999939724803 0.12000000000000001 nan nan 2.1312500030035153 0.39293765 3.022500080987811 0.7019972 3.109999932348728 0.38013156000000003 4.11409522864125 0.24684571371847497 nan nan nan nan 4.407071458090628 0.26442428748543767 nan nan nan nan nan nan 13.026666774197171 0.7816000064518303 41.41166632119567 3.9405423326746534 nan nan nan nan nan nan nan nan nan nan nan nan 207.0000022649765 58.99999999999999 nan nan nan nan 103.00000011920929 14.0 37.79999911785126 7.5 nan nan
"2MASX J21470024-2143245" 0.08 0.04930000068270601 0.0069 0.0794000006862916 0.00794000006862916 nan nan nan nan nan nan nan nan nan nan 2.3785713461360762 0.32649655 2.8857143063630377 0.53898053 2.6499999221414328 0.39191835 3.0283333214869104 0.18169999928921463 nan nan nan nan 2.2466666658346854 0.13479999995008113 nan nan nan nan nan nan 8.067333322440584 0.48403999934643505 16.773333184917767 2.403024182087565 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J02290163-1538539" 0.059 0.031100000342121348 0.0047 0.05279999822960235 0.005279999822960235 nan nan 0.7259999983943999 0.048999999999999995 1.5800000401213765 0.13999999999999999 2.4800000246614218 0.1 nan nan 2.5342856533825397 0.43011626000000003 3.915714299572366 0.6371813399999999 4.900000058114529 0.51429565 3.947500017574056 0.23685000105444337 nan nan nan nan 3.8766666508295264 0.23259999904977158 nan nan nan nan nan nan 10.824999817460776 0.6494999890476466 30.12499971886476 1.8074999831318856 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J00133540-0951213" 0.0617 nan nan nan nan 0.615999975707382 0.01231999951414764 nan nan nan nan 2.3900000378489494 0.04780000075697899 2.950000111013651 0.05900000222027302 1.5929999528452754 0.33999997 2.346000075340271 0.5412024 2.7699999045580626 0.3968627 3.0277857156673313 0.18166714294003988 nan nan nan nan 3.2119242346345334 0.192715454078072 nan nan nan nan nan nan 6.361428570310985 0.3816857142186591 12.908333296577135 2.3451491890177736 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J00270290-0251470" 0.084 0.13349999790079892 0.013349999790079892 0.17950000619748607 0.017950000619748607 0.5624999757856131 0.011249999515712261 0.8127500186674297 0.024093567620087325 1.340000017080456 0.14008925726121899 1.9950000569224358 0.039900001138448715 2.195000066421926 0.04390000132843852 2.0244444668706922 0.30033314 2.619999952407347 0.40099875 2.8099999763071537 0.31304952999999996 3.17142857514854 0.1902857145089124 nan nan nan nan 3.4835714218180094 0.20901428530908056 nan nan nan nan nan nan 12.180000077933073 0.7308000046759844 25.34999959170818 2.078731581401988 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
